# {"t_start": 1757073747.1212053, "env_id": "graff-v0"} 
r,obj_lift,obj_grab,l,t
5650.694286,0.845,0.845,200,15577.134559
5675.197267,0.86,0.86,200,15581.926074
5735.220787,0.865,0.885,200,15586.639095
5621.70848,0.8,0.82,200,15591.267103
5722.021097,0.835,0.845,200,15597.937302
4106.346541,0.715,0.74,200,15602.639399
5714.400037,0.875,0.885,200,15607.318671
5701.143387,0.835,0.855,200,15611.983107
5686.248164,0.81,0.82,200,15616.815224
5699.623957,0.84,0.84,200,15621.518938
5529.106068,0.855,0.855,200,15626.216832
5562.231547,0.855,0.865,200,15630.95753
5764.615949,0.845,0.86,200,15635.648578
5103.161051,0.875,0.89,200,15640.451599
5695.274624,0.835,0.835,200,15647.466075
5783.086574,0.87,0.875,200,15652.207346
5772.267881,0.865,0.865,200,15656.918193
5703.453355,0.825,0.835,200,15661.709874
5646.65419,0.835,0.845,200,15666.437553
5488.902268,0.855,0.865,200,15671.170557
5612.665534,0.79,0.805,200,15675.847631
5632.343392,0.855,0.87,200,15680.561417
5702.467696,0.835,0.84,200,15685.188986
5279.990079,0.855,0.865,200,15689.865235
5685.815557,0.845,0.855,200,15696.807491
5762.739641,0.855,0.855,200,15701.595946
5731.700143,0.845,0.845,200,15706.262679
5722.980149,0.84,0.84,200,15710.93301
5600.711124,0.845,0.85,200,15715.659907
5771.782771,0.87,0.87,200,15720.31281
5674.223341,0.815,0.825,200,15725.001667
5696.907386,0.8,0.815,200,15729.695054
5602.017172,0.795,0.805,200,15734.432563
5729.265785,0.835,0.84,200,15739.12941
5675.697775,0.845,0.85,200,15746.071609
4521.311931,0.88,0.88,200,15750.791202
5684.455918,0.845,0.855,200,15755.581332
5159.416762,0.835,0.86,200,15760.260437
5701.766213,0.83,0.835,200,15764.921639
5617.094276,0.815,0.815,200,15769.741043
5782.048468,0.87,0.87,200,15774.447061
5796.613096,0.875,0.885,200,15779.130424
5723.097411,0.83,0.835,200,15783.795811
5768.726796,0.855,0.855,200,15788.432595
5727.633511,0.85,0.85,200,15795.383349
5759.135813,0.86,0.86,200,15800.000532
5741.008547,0.845,0.855,200,15804.648569
5625.888935,0.795,0.81,200,15809.428404
5543.894909,0.855,0.875,200,15814.105153
5685.246939,0.815,0.825,200,15818.862657
5778.930539,0.87,0.88,200,15823.66315
3627.494218,0.435,0.445,200,15828.315158
5779.19526,0.855,0.87,200,15833.022644
5756.985175,0.85,0.87,200,15837.784148
5643.675696,0.815,0.815,200,15844.726793
5693.664443,0.86,0.87,200,15849.585264
5768.346978,0.865,0.875,200,15854.240419
4486.815814,0.58,0.605,200,15858.886422
5768.121684,0.875,0.88,200,15863.687968
5536.181757,0.865,0.865,200,15868.226509
5553.516588,0.855,0.855,200,15872.979117
5789.154987,0.88,0.88,200,15877.766375
5678.736241,0.855,0.86,200,15882.569157
5727.01084,0.875,0.88,200,15887.316675
5684.054616,0.85,0.87,200,15894.10658
5188.621223,0.86,0.86,200,15898.866548
5387.770232,0.845,0.855,200,15903.661555
5665.977912,0.845,0.85,200,15908.320841
5738.538864,0.86,0.87,200,15913.059988
5613.154083,0.85,0.85,200,15917.765924
5609.078288,0.805,0.805,200,15922.535308
5781.580459,0.865,0.865,200,15927.259718
5168.075958,0.865,0.87,200,15931.924148
5706.05883,0.835,0.835,200,15936.722791
5743.628798,0.855,0.87,200,15943.59008
5703.236603,0.825,0.825,200,15948.235136
5728.362334,0.865,0.865,200,15952.966176
5259.94684,0.855,0.855,200,15957.879999
5713.285412,0.83,0.83,200,15962.570788
5703.015353,0.845,0.85,200,15967.315405
5697.897394,0.835,0.835,200,15971.954301
5739.532869,0.865,0.87,200,15976.705849
5699.473156,0.86,0.86,200,15981.516802
5708.590395,0.855,0.86,200,15986.208567
5688.069833,0.84,0.84,200,15993.303685
5234.228861,0.865,0.865,200,15998.049414
5784.974939,0.87,0.875,200,16002.842636
5614.977402,0.84,0.865,200,16007.586926
5762.257464,0.85,0.86,200,16012.320851
5782.909076,0.86,0.87,200,16016.979531
5639.056223,0.85,0.855,200,16021.577754
5658.098539,0.85,0.87,200,16026.290933
5638.322704,0.87,0.88,200,16031.062706
5642.294334,0.825,0.825,200,16035.775147
5565.962933,0.86,0.88,200,16042.804364
5780.887529,0.865,0.87,200,16047.550336
5710.80335,0.83,0.84,200,16052.223907
5677.435021,0.835,0.85,200,16056.910311
5778.256245,0.865,0.87,200,16061.680574
5664.590998,0.875,0.885,200,16066.404416
5668.708656,0.865,0.865,200,16071.268669
5786.325141,0.88,0.89,200,16076.009415
5643.533237,0.865,0.87,200,16080.746289
5696.970981,0.845,0.855,200,16085.390352
5703.474708,0.835,0.835,200,16092.120311
5732.47773,0.845,0.85,200,16096.759012
5703.927876,0.825,0.825,200,16101.528447
5669.029063,0.85,0.85,200,16106.185951
5702.474937,0.81,0.815,200,16110.985503
5720.203321,0.83,0.83,200,16115.777604
5623.503675,0.805,0.81,200,16120.506388
4721.724525,0.66,0.66,200,16125.233627
5699.795803,0.81,0.815,200,16129.9031
5660.381885,0.815,0.82,200,16134.601428
5766.111738,0.86,0.86,200,16141.800126
5692.367677,0.805,0.805,200,16146.593719
5112.160206,0.865,0.865,200,16151.373787
5705.552117,0.82,0.82,200,16156.223226
5697.268178,0.845,0.845,200,16160.914221
5110.899766,0.85,0.85,200,16165.803163
5723.328129,0.84,0.84,200,16170.509496
5717.245382,0.825,0.825,200,16175.334028
5623.471744,0.815,0.815,200,16180.162183
5722.875108,0.855,0.855,200,16184.921865
5781.009989,0.865,0.87,200,16191.914766
5700.528961,0.845,0.845,200,16196.664042
5692.335034,0.815,0.82,200,16201.416793
5697.398752,0.81,0.81,200,16206.246053
5670.066282,0.84,0.87,200,16210.988863
5708.068233,0.825,0.83,200,16215.821711
2635.311298,0.89,0.895,200,16220.572032
5638.404435,0.815,0.815,200,16225.426757
5657.930197,0.86,0.875,200,16230.137094
5777.159805,0.865,0.88,200,16234.943823
5783.850722,0.87,0.875,200,16241.973768
5698.996876,0.845,0.845,200,16246.753748
5706.082121,0.85,0.85,200,16251.470825
5717.829577,0.83,0.83,200,16256.20762
5047.464716,0.855,0.87,200,16260.828124
5697.440854,0.815,0.815,200,16265.48016
5719.95325,0.86,0.86,200,16270.097692
5684.815917,0.82,0.82,200,16274.709383
5787.238317,0.875,0.875,200,16279.369985
5760.096029,0.89,0.89,200,16284.066846
5784.852894,0.855,0.87,200,16290.976192
5714.439227,0.84,0.84,200,16295.794031
4754.717319,0.875,0.875,200,16300.632983
5687.243084,0.85,0.855,200,16305.413125
5636.748833,0.815,0.815,200,16310.119751
3496.606863,0.41,0.45,200,16314.776499
5618.108133,0.82,0.82,200,16319.596479
5651.490434,0.85,0.86,200,16324.254983
5775.727421,0.855,0.87,200,16328.84301
5625.211096,0.835,0.835,200,16333.485461
5725.832662,0.855,0.87,200,16340.350876
5432.278946,0.84,0.875,200,16345.034682
5769.070086,0.87,0.87,200,16349.667764
5784.703293,0.86,0.87,200,16354.299713
5687.925294,0.795,0.805,200,16358.930942
5009.471634,0.875,0.875,200,16363.675933
5614.507615,0.855,0.865,200,16368.433426
5704.683167,0.82,0.82,200,16373.149749
5697.565527,0.845,0.85,200,16377.695217
5754.389614,0.845,0.86,200,16382.369499
5738.876049,0.845,0.845,200,16389.33492
5715.429038,0.825,0.825,200,16394.0103
5674.444371,0.845,0.855,200,16398.821178
5751.628414,0.86,0.86,200,16403.495291
5635.94304,0.865,0.865,200,16408.308429
5616.475577,0.87,0.885,200,16413.032825
5690.014662,0.84,0.855,200,16417.794867
5710.615188,0.825,0.825,200,16422.505245
4496.017983,0.87,0.875,200,16427.179543
5703.137705,0.83,0.83,200,16432.002969
5673.007108,0.8,0.8,200,16438.928653
5692.624597,0.825,0.825,200,16443.768124
5775.410796,0.875,0.875,200,16448.50847
5014.791114,0.875,0.875,200,16453.151307
5586.093323,0.82,0.835,200,16457.77949
5684.078964,0.85,0.85,200,16462.441954
5702.110066,0.82,0.82,200,16467.123111
5707.128225,0.825,0.825,200,16471.873958
5707.465369,0.825,0.825,200,16476.533323
5713.909323,0.825,0.83,200,16481.128152
5477.618393,0.84,0.885,200,16487.901046
5747.273005,0.84,0.84,200,16492.624027
5717.045446,0.85,0.86,200,16497.262348
5774.865704,0.87,0.875,200,16501.934649
5685.967431,0.85,0.86,200,16506.634337
5787.721147,0.87,0.875,200,16511.319488
5705.102581,0.835,0.84,200,16515.96284
5681.980937,0.84,0.845,200,16520.702126
5773.13142,0.865,0.87,200,16525.326694
5746.486848,0.845,0.845,200,16529.981938
5633.495702,0.855,0.855,200,16536.928555
5713.076883,0.83,0.84,200,16541.698721
5714.40238,0.855,0.875,200,16546.382054
5718.008718,0.875,0.875,200,16551.105526
5712.278226,0.865,0.865,200,16555.809832
5775.290211,0.865,0.87,200,16560.404243
5398.198803,0.85,0.875,200,16565.076389
5670.797463,0.82,0.83,200,16569.689614
5763.514856,0.865,0.87,200,16574.4889
5613.46774,0.865,0.88,200,16579.272441
5741.526813,0.87,0.88,200,16586.426711
5802.132905,0.89,0.89,200,16591.262833
5706.117414,0.845,0.85,200,16596.128095
4743.692299,0.885,0.885,200,16600.821843
3886.034311,0.5,0.5,200,16605.650431
5061.109377,0.875,0.875,200,16610.41325
5701.287001,0.855,0.855,200,16615.090743
5471.252973,0.87,0.87,200,16619.805063
4785.012934,0.705,0.715,200,16624.469998
5690.898951,0.815,0.815,200,16629.195797
5797.608192,0.87,0.88,200,16636.083784
5695.973163,0.865,0.875,200,16640.862054
5689.62815,0.84,0.84,200,16645.612059
5711.582772,0.87,0.88,200,16650.217886
5706.76911,0.83,0.85,200,16654.957731
3275.951602,0.87,0.875,200,16659.545299
5716.217247,0.83,0.835,200,16664.181007
5690.454924,0.84,0.84,200,16668.841468
5770.737995,0.86,0.86,200,16673.586451
5799.81021,0.885,0.885,200,16678.230217
4969.843809,0.865,0.88,200,16684.989436
5730.366363,0.875,0.875,200,16689.684432
5778.946047,0.865,0.875,200,16694.416744
5735.588602,0.875,0.88,200,16699.046627
4137.343119,0.31,0.33,200,16703.669652
5784.920387,0.86,0.87,200,16708.43847
5698.621905,0.865,0.875,200,16713.137775
5702.481431,0.83,0.835,200,16717.863287
5766.127382,0.86,0.86,200,16722.560863
5712.205571,0.83,0.835,200,16727.126539
5775.848218,0.875,0.88,200,16734.077396
5694.348298,0.845,0.855,200,16738.815238
5704.633571,0.855,0.86,200,16743.521187
5107.05723,0.835,0.845,200,16748.269274
5792.916044,0.87,0.875,200,16753.055723
5689.672611,0.805,0.805,200,16757.718907
5069.499543,0.885,0.885,200,16762.435994
5776.360014,0.855,0.86,200,16767.086808
5784.578201,0.865,0.87,200,16771.739181
3928.424443,0.88,0.88,200,16776.568729
5694.527331,0.865,0.88,200,16783.452055
5743.177568,0.85,0.85,200,16788.344244
5791.172583,0.875,0.885,200,16793.048928
5699.804589,0.855,0.86,200,16797.664389
5775.269126,0.86,0.865,200,16802.263143
5685.557336,0.865,0.885,200,16807.088469
5728.716932,0.865,0.875,200,16811.798479
5652.301751,0.83,0.855,200,16816.578885
5705.059344,0.84,0.84,200,16821.34362
5708.590649,0.84,0.84,200,16826.104243
5674.719139,0.825,0.83,200,16832.982542
5681.306416,0.855,0.865,200,16837.762842
5429.579251,0.87,0.875,200,16842.332084
5763.973408,0.86,0.86,200,16847.089765
5790.716142,0.875,0.875,200,16851.761187
5768.716419,0.85,0.855,200,16856.414862
5704.599306,0.815,0.815,200,16861.196421
5778.146653,0.865,0.865,200,16865.82423
5684.78181,0.825,0.83,200,16870.348048
5703.539394,0.83,0.83,200,16875.045247
5715.127094,0.84,0.84,200,16882.025465
5789.867902,0.86,0.87,200,16886.654845
5668.003587,0.86,0.865,200,16891.267982
5695.134335,0.835,0.835,200,16896.035544
5800.580338,0.885,0.885,200,16900.835368
5759.137636,0.85,0.855,200,16905.595057
5689.935564,0.85,0.85,200,16910.353661
5460.791365,0.855,0.86,200,16915.015218
5610.255411,0.85,0.85,200,16919.761431
5650.616087,0.81,0.82,200,16924.339533
5311.633429,0.88,0.885,200,16931.234597
3942.418657,0.885,0.885,200,16935.930492
5481.630283,0.87,0.87,200,16940.477542
5714.605368,0.84,0.84,200,16945.090589
5770.401107,0.875,0.875,200,16949.822974
5698.827746,0.825,0.84,200,16954.57961
5366.125643,0.86,0.86,200,16959.370773
5687.411724,0.83,0.83,200,16964.065816
5720.910673,0.845,0.845,200,16968.746994
5191.606257,0.87,0.87,200,16973.51903
5700.040989,0.84,0.845,200,16980.133041
5601.688406,0.845,0.88,200,16984.821342
5794.462963,0.875,0.875,200,16989.391676
5751.214628,0.86,0.86,200,16993.981994
5623.345767,0.805,0.805,200,16998.553454
5789.590326,0.87,0.875,200,17003.11461
5714.899961,0.825,0.825,200,17007.852401
4332.744756,0.695,0.695,200,17012.346034
5778.355242,0.855,0.86,200,17016.859619
5490.813604,0.865,0.88,200,17021.399024
5483.503779,0.875,0.895,200,17028.273292
5723.056826,0.825,0.84,200,17032.722722
5775.312514,0.85,0.865,200,17037.240305
5719.664427,0.835,0.84,200,17041.738187
5692.289766,0.86,0.86,200,17046.312024
5684.041264,0.85,0.855,200,17050.83399
5796.145061,0.865,0.87,200,17055.331409
5734.391125,0.865,0.87,200,17059.777464
5766.83099,0.86,0.86,200,17064.210494
5674.934698,0.85,0.86,200,17068.786115
5752.143524,0.87,0.87,200,17075.591805
5740.367768,0.85,0.855,200,17080.073555
5718.082754,0.865,0.865,200,17084.66382
5707.652799,0.82,0.82,200,17089.108095
5801.174736,0.88,0.88,200,17093.589966
5729.802111,0.865,0.875,200,17098.27134
5205.402934,0.875,0.875,200,17102.918992
5674.551057,0.855,0.855,200,17107.564187
5711.019946,0.83,0.835,200,17112.052776
5723.808111,0.86,0.87,200,17116.560624
5633.629876,0.835,0.865,200,17123.424413
5753.266282,0.85,0.855,200,17128.124575
5587.730826,0.86,0.865,200,17132.734407
5684.627851,0.835,0.84,200,17137.307329
5788.754353,0.865,0.87,200,17141.909572
5416.965151,0.81,0.83,200,17146.616783
5656.355613,0.855,0.87,200,17151.076798
5777.095866,0.87,0.875,200,17155.688111
5798.479026,0.875,0.885,200,17160.228304
5541.919126,0.865,0.865,200,17164.789129
5728.187149,0.845,0.845,200,17171.429539
5753.361625,0.865,0.865,200,17175.982673
5555.578922,0.865,0.865,200,17180.615823
5772.049334,0.86,0.86,200,17185.203937
5728.036381,0.84,0.84,200,17189.859787
5741.160194,0.835,0.85,200,17194.518932
5768.438286,0.85,0.85,200,17198.937956
5688.632137,0.815,0.83,200,17203.68683
5789.425777,0.87,0.875,200,17208.496843
5614.609122,0.855,0.86,200,17213.323811
5653.171168,0.855,0.86,200,17220.218283
5655.63898,0.845,0.855,200,17224.923575
5704.752112,0.81,0.815,200,17229.636272
5704.837954,0.82,0.835,200,17234.377105
5687.749202,0.805,0.805,200,17239.07973
5697.409951,0.845,0.86,200,17243.855902
5580.90812,0.87,0.87,200,17248.582303
5710.179423,0.84,0.84,200,17253.399323
5707.415237,0.83,0.83,200,17258.134659
5769.754294,0.865,0.875,200,17262.827377
5603.55189,0.85,0.855,200,17269.934461
5184.266655,0.88,0.885,200,17274.674083
5673.740015,0.855,0.865,200,17279.40922
5794.04076,0.88,0.88,200,17284.020617
5521.775218,0.88,0.88,200,17288.702496
5436.551136,0.87,0.87,200,17293.450342
5785.795641,0.875,0.875,200,17298.276047
5714.194785,0.825,0.835,200,17303.030248
5675.129832,0.815,0.825,200,17307.810117
5683.686095,0.815,0.83,200,17312.458519
5701.467664,0.85,0.85,200,17319.425049
5704.259607,0.845,0.845,200,17324.178346
5716.464706,0.845,0.845,200,17328.736489
5350.963305,0.81,0.81,200,17333.489272
5689.884534,0.83,0.835,200,17338.235958
5788.430331,0.87,0.875,200,17342.936513
5686.107997,0.855,0.865,200,17347.75215
5693.498173,0.845,0.845,200,17352.501534
5712.110229,0.85,0.88,200,17357.210843
5506.758618,0.855,0.865,200,17361.946269
4626.389599,0.72,0.725,200,17368.847221
5669.810904,0.815,0.82,200,17373.435067
4617.530003,0.88,0.88,200,17378.030247
5701.885059,0.85,0.855,200,17382.598843
5674.226856,0.825,0.83,200,17387.292054
5680.46075,0.815,0.83,200,17391.926809
5774.570517,0.865,0.865,200,17396.573071
5782.100968,0.86,0.875,200,17401.238923
5751.933801,0.86,0.87,200,17405.699265
5779.413181,0.855,0.865,200,17410.411723
5704.458167,0.845,0.85,200,17417.012036
5672.558423,0.825,0.825,200,17421.565955
5739.381571,0.86,0.86,200,17426.210756
5697.851501,0.825,0.83,200,17430.75658
5710.023488,0.86,0.89,200,17435.418643
5678.346136,0.85,0.85,200,17439.886962
5414.330141,0.865,0.87,200,17444.48157
5685.21865,0.855,0.855,200,17448.915369
5556.526411,0.84,0.87,200,17453.353576
4629.553629,0.89,0.895,200,17457.747591
5713.180118,0.86,0.87,200,17464.529949
5772.632836,0.855,0.865,200,17469.141213
5745.978076,0.85,0.85,200,17473.569962
5786.718904,0.86,0.88,200,17478.152515
5722.518329,0.845,0.845,200,17482.706462
5747.501942,0.855,0.87,200,17487.1432
5781.188383,0.86,0.875,200,17491.735219
5696.686748,0.85,0.86,200,17496.148185
5724.536333,0.85,0.855,200,17500.678921
4051.852911,0.725,0.745,200,17505.05091
5784.282246,0.86,0.87,200,17511.675503
5779.131193,0.875,0.88,200,17516.177072
5471.340941,0.88,0.88,200,17520.770707
5713.362984,0.835,0.835,200,17525.377959
5738.96647,0.845,0.86,200,17529.924296
5710.692402,0.825,0.835,200,17534.543372
5637.32227,0.82,0.82,200,17539.117144
5740.977874,0.85,0.85,200,17543.702716
5780.187626,0.86,0.865,200,17548.287196
5723.1695,0.84,0.84,200,17552.976352
5665.709974,0.855,0.855,200,17559.735218
5778.655678,0.87,0.87,200,17564.354574
5793.084648,0.87,0.885,200,17568.989278
5710.74569,0.82,0.82,200,17573.558873
5102.477237,0.885,0.885,200,17578.25333
5766.322824,0.84,0.85,200,17582.743497
5716.747071,0.825,0.825,200,17587.321817
5786.205178,0.87,0.87,200,17592.002713
5788.938642,0.86,0.87,200,17596.489189
5348.680144,0.87,0.87,200,17601.176153
5709.452702,0.85,0.85,200,17608.065689
5712.009012,0.84,0.84,200,17612.709333
5665.136255,0.855,0.86,200,17617.346241
5711.887439,0.82,0.82,200,17621.941735
5702.653557,0.865,0.865,200,17626.49345
5694.430921,0.845,0.85,200,17631.10492
5715.992745,0.84,0.84,200,17635.703078
5781.892542,0.885,0.885,200,17640.250427
5425.513341,0.855,0.855,200,17644.906733
5667.033451,0.85,0.855,200,17649.62561
4557.275439,0.885,0.885,200,17656.515768
5355.438218,0.885,0.89,200,17661.159195
5681.06739,0.845,0.845,200,17665.782976
5765.399958,0.865,0.87,200,17670.311898
5658.231464,0.86,0.87,200,17674.754664
5778.422798,0.87,0.87,200,17679.28031
5695.162295,0.84,0.84,200,17683.927445
5760.278415,0.865,0.87,200,17688.564526
5310.313804,0.86,0.88,200,17693.309974
5785.429626,0.865,0.87,200,17697.972738
5697.015741,0.825,0.83,200,17704.711007
5779.01476,0.87,0.875,200,17709.303451
5653.037018,0.855,0.855,200,17713.756206
5476.713822,0.875,0.875,200,17718.3864
5769.365244,0.86,0.86,200,17722.907299
5707.189426,0.83,0.83,200,17727.4517
5648.770646,0.86,0.87,200,17731.94301
3846.451713,0.45,0.48,200,17736.516882
5365.351272,0.885,0.885,200,17741.037439
5765.742943,0.845,0.855,200,17745.402186
5688.993124,0.845,0.855,200,17752.063825
5712.516588,0.825,0.825,200,17756.657193
5704.928209,0.85,0.875,200,17761.257249
5710.466249,0.85,0.855,200,17765.725814
5198.527456,0.745,0.77,200,17770.256068
5447.060257,0.86,0.86,200,17774.671047
5787.821036,0.865,0.875,200,17779.287584
5686.489878,0.845,0.855,200,17783.941477
5706.187566,0.815,0.815,200,17788.517355
5706.990465,0.8,0.825,200,17793.097035
5780.432932,0.86,0.87,200,17799.901779
5747.498829,0.84,0.87,200,17804.52368
5790.433746,0.87,0.875,200,17809.156337
5693.694385,0.845,0.85,200,17813.678375
5697.270593,0.835,0.835,200,17818.228923
5617.992549,0.815,0.815,200,17822.743367
5261.691918,0.84,0.84,200,17827.380289
5748.077442,0.85,0.85,200,17831.942878
5551.55037,0.865,0.87,200,17836.598012
5697.782501,0.85,0.85,200,17841.044039
5702.825138,0.835,0.835,200,17847.785142
5596.761621,0.83,0.86,200,17852.258089
5683.729403,0.83,0.83,200,17856.734438
5672.270972,0.86,0.865,200,17861.205816
5453.533345,0.815,0.845,200,17865.727304
5730.356448,0.85,0.85,200,17870.28897
5709.456346,0.815,0.82,200,17874.811916
5771.266042,0.865,0.865,200,17879.466172
5765.497175,0.855,0.855,200,17883.92735
5680.444076,0.82,0.825,200,17888.47191
3631.911318,0.885,0.885,200,17895.061839
5693.797589,0.835,0.835,200,17899.643542
5716.341799,0.855,0.855,200,17904.227696
5784.312419,0.87,0.87,200,17908.751703
5657.02756,0.86,0.88,200,17913.207068
5769.422492,0.875,0.885,200,17917.739382
5551.270903,0.84,0.86,200,17922.391518
5776.316525,0.86,0.86,200,17926.990294
5387.231078,0.87,0.87,200,17931.448007
5663.293188,0.83,0.83,200,17935.933361
5651.93795,0.845,0.85,200,17942.718897
5783.388597,0.86,0.87,200,17947.193863
5780.597798,0.84,0.865,200,17951.735605
5266.607412,0.87,0.87,200,17956.286647
4952.013576,0.67,0.74,200,17960.882614
5781.08641,0.865,0.865,200,17965.511991
5787.575057,0.855,0.87,200,17970.200439
5778.494707,0.87,0.87,200,17974.810208
5647.36684,0.86,0.875,200,17979.249148
5733.509072,0.87,0.875,200,17983.781221
5738.935563,0.85,0.865,200,17990.576868
5779.394194,0.855,0.865,200,17995.083329
5675.303429,0.825,0.825,200,17999.800154
5662.13801,0.86,0.865,200,18004.401026
5716.973745,0.83,0.83,200,18009.100313
5710.532033,0.845,0.845,200,18013.77927
5790.515356,0.865,0.87,200,18018.37444
5729.711213,0.855,0.855,200,18022.802254
5718.118841,0.82,0.825,200,18027.317167
5770.170483,0.855,0.86,200,18031.73317
5663.589707,0.845,0.88,200,18038.533115
5718.989578,0.84,0.84,200,18043.200627
5783.309724,0.87,0.87,200,18047.783975
5735.140342,0.835,0.84,200,18052.318657
5698.392911,0.865,0.865,200,18056.819076
5669.104609,0.84,0.855,200,18061.411478
5699.406383,0.825,0.825,200,18065.964811
5773.337048,0.875,0.885,200,18070.438468
5636.43319,0.815,0.815,200,18074.886656
5160.522503,0.875,0.875,200,18079.423687
5644.89447,0.805,0.81,200,18086.005105
5795.253864,0.875,0.885,200,18090.432735
5701.925894,0.835,0.835,200,18094.821499
5676.240082,0.835,0.875,200,18098.990741
5680.693754,0.82,0.83,200,18103.142241
5785.773046,0.865,0.87,200,18107.46367
5687.906393,0.855,0.875,200,18111.97523
5687.612177,0.815,0.83,200,18116.605626
5351.292487,0.83,0.835,200,18121.281334
5718.064682,0.83,0.835,200,18125.987565
5646.957927,0.81,0.815,200,18133.047724
5718.197754,0.855,0.875,200,18137.616073
5757.281535,0.845,0.855,200,18142.128673
5747.427327,0.875,0.885,200,18146.632214
5705.388271,0.84,0.84,200,18151.214017
5686.878869,0.825,0.83,200,18155.822845
5795.744083,0.865,0.875,200,18160.418056
5783.418038,0.87,0.87,200,18164.923955
5781.412417,0.875,0.875,200,18169.358166
5701.752679,0.83,0.84,200,18173.878017
5713.895414,0.83,0.835,200,18180.613483
5793.436076,0.87,0.875,200,18185.156038
5701.439545,0.85,0.86,200,18189.670866
5719.362898,0.84,0.84,200,18194.132625
5577.35913,0.855,0.89,200,18198.58456
5632.264281,0.85,0.85,200,18202.797723
5706.639914,0.86,0.87,200,18207.135317
5151.147646,0.62,0.62,200,18211.382963
5685.421655,0.85,0.86,200,18215.937732
5668.600133,0.865,0.88,200,18220.47716
5663.675395,0.85,0.85,200,18227.369802
5614.762029,0.875,0.875,200,18231.979532
5753.864776,0.855,0.855,200,18236.579165
5703.515505,0.845,0.845,200,18241.244488
5180.081798,0.715,0.715,200,18245.78577
5705.805713,0.85,0.855,200,18250.295107
5643.306688,0.85,0.855,200,18254.978465
5640.197488,0.84,0.875,200,18259.559978
5777.56995,0.87,0.87,200,18264.251457
5703.049834,0.855,0.86,200,18268.874186
5793.332382,0.875,0.88,200,18275.453988
5792.187787,0.875,0.875,200,18280.032917
5682.836837,0.865,0.87,200,18284.655369
5716.889666,0.845,0.85,200,18289.298
5683.957522,0.855,0.86,200,18294.000045
5590.979045,0.85,0.885,200,18298.683273
5709.35955,0.85,0.85,200,18303.368519
5778.920082,0.87,0.87,200,18307.919329
5717.545168,0.84,0.84,200,18312.544763
5714.227541,0.855,0.855,200,18317.245892
5371.648826,0.87,0.87,200,18324.131868
5752.518372,0.865,0.87,200,18328.804743
5724.957441,0.845,0.845,200,18333.381172
5710.246473,0.815,0.82,200,18338.06923
5751.000362,0.84,0.85,200,18342.718307
5671.035895,0.85,0.855,200,18347.339686
5739.145985,0.865,0.88,200,18352.126379
5713.737212,0.815,0.825,200,18356.921289
5713.920613,0.835,0.835,200,18361.574568
5719.473953,0.84,0.84,200,18366.300553
5712.150063,0.82,0.825,200,18373.280368
5263.22192,0.89,0.89,200,18377.873259
5590.874266,0.845,0.88,200,18382.650212
5731.692496,0.865,0.875,200,18387.453373
5649.304037,0.86,0.865,200,18392.212428
5775.430955,0.87,0.88,200,18397.052166
5559.052642,0.845,0.86,200,18401.633934
5404.252314,0.835,0.87,200,18406.269089
5182.505633,0.755,0.785,200,18410.909855
5729.595812,0.865,0.875,200,18415.608826
5707.81016,0.815,0.815,200,18422.354971
5777.561385,0.85,0.86,200,18426.824667
5748.293508,0.875,0.875,200,18431.380423
5756.030352,0.855,0.855,200,18436.013851
5658.964482,0.85,0.85,200,18440.69542
5672.487434,0.825,0.825,200,18445.349328
5697.613974,0.83,0.83,200,18450.047027
5788.604064,0.865,0.875,200,18454.689092
5392.824781,0.87,0.87,200,18459.496483
5503.097088,0.865,0.875,200,18464.183444
5784.10382,0.865,0.875,200,18470.969344
5739.865008,0.86,0.86,200,18475.611331
5677.424914,0.855,0.855,200,18480.319827
5666.486068,0.875,0.895,200,18485.082294
4934.290301,0.895,0.895,200,18489.779046
5775.369213,0.875,0.88,200,18494.524463
5711.931499,0.84,0.84,200,18499.196352
5577.058971,0.875,0.875,200,18503.909258
5683.921009,0.825,0.83,200,18508.520812
5706.710992,0.83,0.83,200,18513.150896
5699.935696,0.815,0.815,200,18520.035244
5709.110309,0.825,0.825,200,18524.70092
5726.020085,0.87,0.875,200,18529.466913
5709.018974,0.86,0.86,200,18534.217786
5724.48244,0.84,0.84,200,18538.822303
5714.81652,0.845,0.845,200,18543.447644
5788.759358,0.87,0.87,200,18548.029157
5581.327262,0.865,0.87,200,18552.60746
5701.943124,0.815,0.815,200,18557.086259
5660.433543,0.82,0.82,200,18561.395939
5784.122016,0.87,0.875,200,18568.205941
5732.294348,0.86,0.875,200,18572.775712
5710.296106,0.855,0.855,200,18577.44622
5721.097285,0.865,0.87,200,18582.04415
5728.159927,0.845,0.85,200,18586.692753
5789.355456,0.855,0.875,200,18591.462579
5788.804359,0.875,0.875,200,18596.117664
5706.596189,0.84,0.84,200,18600.871195
5799.164176,0.87,0.875,200,18605.517009
5717.598889,0.825,0.83,200,18610.062716
5682.800595,0.815,0.83,200,18616.962772
5652.812067,0.825,0.825,200,18621.696046
5761.407814,0.865,0.87,200,18626.39319
5708.754372,0.83,0.83,200,18631.060651
5790.696677,0.87,0.875,200,18635.84089
5714.114511,0.83,0.83,200,18640.510095
5436.530623,0.865,0.87,200,18645.111673
5689.149144,0.845,0.85,200,18649.640927
5351.905465,0.875,0.88,200,18654.057687
5653.649749,0.845,0.855,200,18658.494934
